Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2005-06-29,,,,,,15.708009719848633,28.638877868652344,,43.630001068115234,,42.088623046875,38.4757080078125,43.292049407958984,56.00197219848633,48.945186614990234,30.48789405822754,,55.336341857910156,56.52043914794922,49.541221618652344,
2005-06-30,,,,,,15.659886360168457,28.600662231445312,,43.439998626708984,,41.77519226074219,38.220916748046875,43.10435104370117,55.769718170166016,49.120418548583984,30.542213439941406,,55.37038040161133,56.75863265991211,49.98574447631836,
2005-07-01,,,,,,15.716756820678711,28.56244468688965,,42.70000076293945,,42.08232879638672,38.36423873901367,43.40602111816406,56.08799362182617,48.894775390625,30.804479598999023,,55.21737289428711,56.38408660888672,49.37990951538086,
2005-07-05,,,,,,15.786741256713867,28.59520721435547,,42.279998779296875,,42.383243560791016,38.619049072265625,43.975833892822266,57.00844955444336,48.73646545410156,31.251434326171875,,55.231021881103516,56.069828033447266,48.91309356689453,
2005-07-06,,,,,,15.710190773010254,28.518774032592773,,42.25,,42.06353759765625,38.41998291015625,43.64065170288086,56.56112289428711,48.84203338623047,31.127304077148438,,55.26519775390625,56.18169403076172,49.18280792236328,
2005-07-07,,,,,,15.75611686706543,28.36046028137207,,42.36000061035156,,42.12621307373047,38.499603271484375,43.674171447753906,56.707366943359375,48.96955871582031,31.038818359375,,55.31298065185547,56.21896743774414,49.28656768798828,
2005-07-08,,,,,,15.920156478881836,28.742597579956055,,42.2599983215332,,42.55877685546875,39.0251350402832,44.55903244018555,57.9891357421875,48.87281799316406,31.682880401611328,,55.251502990722656,55.95795440673828,49.08425521850586,
2005-07-11,,,,,,16.162927627563477,28.95004653930664,,42.540000915527344,,42.72175216674805,39.27199172973633,45.16236877441406,58.77197265625,48.6044921875,32.02586364746094,,55.21055221557617,56.069828033447266,49.08425521850586,
2005-07-12,,,,,,16.35539436340332,29.250303268432617,,42.63999938964844,,42.80953598022461,39.45512771606445,45.041717529296875,58.59130859375,48.494564056396484,32.09415054321289,,55.21055221557617,55.95795440673828,48.80937194824219,
2005-07-13,,,,,,16.34445571899414,29.01556396484375,,42.349998474121094,,42.878475189208984,39.45512771606445,44.914329528808594,58.47086715698242,48.6044921875,31.83652114868164,,55.21737289428711,55.81943130493164,48.736724853515625,
2005-07-14,,,,,,16.438507080078125,29.09745216369629,,41.900001525878906,,42.853416442871094,39.53476333618164,44.52552795410156,58.11814880371094,48.64849853515625,31.400432586669922,,55.21737289428711,55.462486267089844,48.61227798461914,
2005-07-15,,,,,,16.348834991455078,29.021013259887695,,42.04999923706055,,42.92864227294922,39.69398880004883,44.53224563598633,58.12678146362305,48.67050552368164,31.485794067382812,,55.22421646118164,55.37724685668945,48.741912841796875,
2005-07-18,,,,,,16.29852867126465,28.939130783081055,,42.0099983215332,,42.66533660888672,39.57456588745117,44.344520568847656,57.8773193359375,48.63087463378906,31.640987396240234,,55.21055221557617,55.18548583984375,48.37883758544922,
2005-07-19,,,,,,16.484439849853516,29.004636764526367,,41.88999938964844,,42.86594772338867,39.8930778503418,44.94786071777344,58.599918365478516,48.67050552368164,31.783754348754883,,55.231021881103516,55.419898986816406,48.54999923706055,
2005-07-20,,,,,,16.48662757873535,29.201169967651367,,42.20000076293945,,42.95370101928711,40.0284423828125,45.52436828613281,59.31393051147461,48.723243713378906,32.13294982910156,,55.22421646118164,55.57972717285156,48.81452178955078,
2005-07-21,,,,,,16.665969848632812,29.2612247467041,,42.459999084472656,,42.60265350341797,39.8930778503418,44.760162353515625,58.50528335571289,48.4725341796875,31.734111785888672,,55.1695556640625,55.318607330322266,48.15062713623047,
2005-07-22,,,,,,16.626604080200195,29.233919143676758,,42.45000076293945,,43.02892303466797,39.940860748291016,45.510948181152344,59.22789001464844,48.69688034057617,31.88153648376465,,55.22421646118164,55.53705978393555,48.52404022216797,
2005-07-25,,,,,,16.482250213623047,29.15204429626465,,42.5099983215332,,42.878475189208984,39.79753875732422,45.148948669433594,58.85798645019531,48.69248962402344,31.892404556274414,,55.20372009277344,55.366615295410156,48.34770965576172,
2005-07-26,,,,,,16.576295852661133,29.064701080322266,,42.25,,42.97251892089844,39.91696548461914,45.41710662841797,59.01285171508789,48.70128631591797,32.31608200073242,,55.19007110595703,55.419898986816406,48.4255256652832,
2005-07-27,,,,,,16.665969848632812,29.397701263427734,,42.439998626708984,,43.0477180480957,40.12399673461914,45.46403884887695,59.16766357421875,48.639671325683594,32.4216194152832,,55.19007110595703,55.398597717285156,48.34770965576172,
2005-07-28,,,,,,16.873750686645508,29.599689483642578,,42.75,,43.38625717163086,40.34694290161133,45.879669189453125,59.87308883666992,48.82439422607422,32.90736389160156,,55.19687271118164,55.521080017089844,48.778255462646484,
2005-07-29,,,,,,16.86281394958496,29.457746505737305,,42.81999969482422,,43.0665397644043,40.16379165649414,45.70536422729492,59.87308883666992,48.71448516845703,32.89958953857422,,55.16272735595703,55.3559684753418,48.295841217041016,
2005-08-01,,,,,,17.13839340209961,29.747087478637695,,43.130001068115234,,43.00385284423828,40.16379165649414,45.73887634277344,59.98491668701172,48.598724365234375,32.85459899902344,,55.12918472290039,55.27174377441406,48.1162223815918,
2005-08-02,,,,,,17.442405700683594,29.959991455078125,,43.13999938964844,,43.26713943481445,40.41065216064453,46.12771224975586,60.354835510253906,48.51041030883789,33.10136413574219,,55.136016845703125,55.16986846923828,47.96004104614258,
2005-08-03,,,,,,17.398662567138672,30.1838321685791,,43.529998779296875,,43.4552116394043,40.450462341308594,45.77239990234375,60.113956451416016,48.62520217895508,33.0330696105957,,55.15656280517578,55.42190170288086,48.194313049316406,
2005-08-04,,,,,,17.245563507080078,29.938161849975586,,43.68000030517578,,43.07906723022461,40.13992691040039,45.04840087890625,59.098873138427734,48.62520217895508,32.361080169677734,,55.15656280517578,55.43260955810547,48.09537124633789,
2005-08-05,,,,,,16.928422927856445,29.8289794921875,,43.599998474121094,,42.69041061401367,39.87715530395508,44.35123062133789,58.34184646606445,48.54134750366211,31.265419006347656,,55.10860824584961,55.12163543701172,47.720584869384766,
2005-08-08,,,,,,17.044347763061523,29.899948120117188,,43.349998474121094,,42.61519241333008,39.67012405395508,44.17694091796875,58.22138977050781,48.320518493652344,30.175952911376953,,55.0538215637207,55.110923767089844,47.63203048706055,
2005-08-09,,,,,,17.387723922729492,30.282085418701172,,43.34000015258789,,42.85968017578125,39.99659729003906,44.25737762451172,58.22138977050781,48.40003204345703,30.48478889465332,,55.115509033203125,55.06797790527344,47.80906677246094,
2005-08-10,,,,,,17.573631286621094,30.48952865600586,,43.650001525878906,,42.97251892089844,39.81346130371094,44.17023468017578,58.195613861083984,48.43974304199219,30.57014274597168,,55.115509033203125,55.03580093383789,47.757015228271484,
2005-08-11,,,,,,17.47521209716797,30.980867385864258,,44.45000076293945,,43.198204040527344,40.06826400756836,44.53892135620117,58.71177291870117,48.58991241455078,30.886730194091797,,55.15656280517578,55.32002639770508,48.090187072753906,
2005-08-12,,,,,,17.289297103881836,30.78978729248047,,44.4900016784668,,42.99760818481445,39.82938003540039,44.089786529541016,57.96333694458008,48.82400131225586,30.945711135864258,,55.22499084472656,55.54520797729492,48.57958221435547,
2005-08-15,,,,,,17.409595489501953,30.84438705444336,,44.130001068115234,,43.12297058105469,39.9567756652832,44.445091247558594,58.677330017089844,48.75333023071289,31.330602645874023,,55.19761657714844,55.54520797729492,48.454620361328125,
2005-08-16,,,,,,17.107765197753906,30.511369705200195,,44.54999923706055,,42.70296859741211,39.50289535522461,43.74120330810547,57.61923599243164,48.881378173828125,31.470277786254883,,55.22499084472656,55.700721740722656,48.79304504394531,
2005-08-17,,,,,,17.11870765686035,30.43494415283203,,43.90999984741211,,42.60265350341797,39.47902297973633,43.69426727294922,57.5160026550293,48.75333023071289,31.19559097290039,,55.238685607910156,55.577369689941406,48.47027587890625,
2005-08-18,,,,,,16.80375862121582,30.10739517211914,,43.83000183105469,,42.56504440307617,39.55068588256836,43.54678726196289,57.335350036621094,48.89023971557617,30.995359420776367,,55.28667068481445,55.74363708496094,48.82949447631836,
2005-08-19,,,,,,16.738149642944336,30.254793167114258,,43.599998474121094,,42.70296859741211,39.49494171142578,43.674171447753906,57.593441009521484,48.8460693359375,30.855695724487305,,55.2661018371582,55.845497131347656,48.82429504394531,
2005-08-22,,,,,,16.945924758911133,30.58780860900879,,43.70000076293945,,42.72175216674805,39.57456588745117,44.02276611328125,57.99774932861328,48.82400131225586,30.976757049560547,,55.272953033447266,55.765052795410156,48.77223587036133,
2005-08-23,,,,,,16.786256790161133,30.456787109375,,43.7599983215332,,42.709224700927734,39.43919372558594,43.9825325012207,57.851497650146484,48.863712310791016,31.038818359375,,55.3277473449707,55.91520309448242,48.996089935302734,
2005-08-24,,,,,,16.567550659179688,30.134702682495117,,43.59000015258789,,42.32057189941406,39.21623611450195,43.78812026977539,57.72245788574219,48.8460693359375,31.16297721862793,,55.33461380004883,56.006351470947266,49.042964935302734,
2005-08-25,,,,,,16.753456115722656,30.24933433532715,,43.72999954223633,,42.53371047973633,39.33567810058594,44.09647750854492,57.9461669921875,48.93880081176758,31.270057678222656,,55.3277473449707,56.09210968017578,49.19913864135742,
2005-08-26,,,,,,16.731578826904297,30.151073455810547,,43.61000061035156,,42.188926696777344,39.017173767089844,43.37249755859375,57.09449005126953,49.018333435058594,30.95502281188965,,55.28667068481445,56.06532669067383,49.183536529541016,
2005-08-29,,,,,,16.915311813354492,30.134702682495117,,43.56999969482422,,42.41460037231445,39.303829193115234,43.87527847290039,57.8945198059082,49.022705078125,30.86345672607422,,55.30030059814453,56.15651321411133,49.24602127075195,
2005-08-30,,,,,,16.738149642944336,30.047346115112305,,43.0099983215332,,42.3707160949707,39.21623611450195,43.687583923339844,57.584842681884766,49.10223388671875,30.916229248046875,,55.38252639770508,56.4460334777832,49.55838394165039,
2005-08-31,,,,,,17.08590316772461,30.58780860900879,,43.400001525878906,,42.853416442871094,39.57456588745117,44.6328010559082,58.95261001586914,49.44670486450195,31.550987243652344,,55.5262451171875,56.75703811645508,49.97483825683594,
2005-09-01,,,,,,17.32210922241211,30.95356559753418,,44.220001220703125,,43.09163284301758,39.39143753051758,44.6328010559082,58.926815032958984,49.307064056396484,31.771360397338867,,55.59355163574219,56.90617752075195,49.67396926879883,
2005-09-02,,,,,,17.47521209716797,31.0627498626709,,44.25,,42.878475189208984,39.44717788696289,44.37803649902344,58.625732421875,49.320316314697266,31.633209228515625,,55.662208557128906,56.92766189575195,49.715736389160156,
2005-09-06,,,,,,17.693923950195312,31.444896697998047,,44.27000045776367,,43.323570251464844,39.8930778503418,45.01487731933594,59.468780517578125,49.21833419799805,32.45109939575195,,55.572994232177734,56.61006546020508,49.365692138671875,
2005-09-07,,,,,,17.71579933166504,31.357545852661133,,44.33000183105469,,43.4176025390625,40.07622146606445,45.155670166015625,59.87308883666992,49.040958404541016,32.22608184814453,,55.531742095947266,56.53472137451172,48.9007568359375,
2005-09-08,,,,,,17.687366485595703,31.11734390258789,,44.599998474121094,,43.29848098754883,39.964744567871094,44.81377029418945,59.597801208496094,49.054237365722656,32.06620788574219,,55.504356384277344,56.626258850097656,48.952964782714844,
2005-09-09,,,,,,17.9476318359375,31.526782989501953,,44.84000015258789,,43.643280029296875,40.16379165649414,45.081912994384766,59.94190216064453,49.07643508911133,32.209007263183594,,55.51802444458008,56.776947021484375,49.109710693359375,
2005-09-12,,,,,,17.921384811401367,31.2811222076416,,44.88999938964844,,43.62446594238281,40.203617095947266,45.309844970703125,60.18276596069336,48.95228958129883,32.117431640625,,55.497371673583984,56.57239532470703,48.770118713378906,
2005-09-13,,,,,,17.720170974731445,31.06820297241211,,44.560001373291016,,43.33611297607422,39.98862838745117,44.92102813720703,59.71823501586914,49.0364990234375,31.897048950195312,,55.531742095947266,56.76618194580078,49.026084899902344,
2005-09-14,,,,,,17.656742095947266,31.090042114257812,,44.959999084472656,,43.323570251464844,39.725852966308594,44.478580474853516,59.004234313964844,48.91677474975586,31.718578338623047,,55.52492141723633,56.7285270690918,48.83803939819336,
2005-09-15,,,,,,17.759544372558594,31.111888885498047,,45.41999816894531,,43.24833297729492,39.66216278076172,44.42498016357422,58.728973388671875,48.74382019042969,31.923450469970703,,55.511165618896484,56.615440368652344,48.435760498046875,
2005-09-16,,,,,,18.03293228149414,31.46126937866211,,45.81999969482422,,43.72477340698242,39.845298767089844,44.833900451660156,59.38273620605469,48.610801696777344,31.911029815673828,,55.469993591308594,56.523948669433594,48.117088317871094,
2005-09-19,,,,,,18.006677627563477,31.253816604614258,,46.25,,43.62446594238281,39.60643005371094,44.592552185058594,59.098873138427734,48.74382019042969,31.69289779663086,,55.483699798583984,56.712364196777344,48.2215576171875,
2005-09-20,,,,,,18.05480194091797,31.13918113708496,,46.22999954223633,,43.292236328125,39.25605773925781,43.975833892822266,58.3676643371582,48.668453216552734,31.405744552612305,,55.442543029785156,56.55621337890625,48.34687805175781,
2005-09-21,,,,,,18.225391387939453,31.17192840576172,,47.060001373291016,,42.891029357910156,38.86589050292969,43.27865219116211,57.421363830566406,48.88577651977539,30.738807678222656,,55.497371673583984,56.87382888793945,48.79624938964844,
2005-09-22,,,,,,18.043867111206055,31.13918113708496,,46.36000061035156,,42.941192626953125,39.1286735534668,43.50658416748047,57.54182815551758,48.85914611816406,30.89258575439453,,55.51802444458008,56.8900032043457,48.74919891357422,
2005-09-23,,,,,,18.02855682373047,31.008155822753906,,46.279998779296875,,42.92604064941406,39.1597900390625,43.84050369262695,58.05423355102539,48.717220306396484,30.925554275512695,,55.469993591308594,56.61006546020508,48.38346481323242,
2005-09-26,,,,,,18.188217163085938,31.34662628173828,,46.56999969482422,,42.98910140991211,39.22361373901367,44.06266403198242,58.43316650390625,48.562049865722656,31.123260498046875,,55.42880630493164,56.48088073730469,48.16411590576172,
2005-09-27,,,,,,18.06792449951172,31.226530075073242,,46.25,,43.04589080810547,39.21562576293945,43.89435958862305,58.3126106262207,48.606346130371094,31.0244083404541,,55.40813064575195,56.59392547607422,48.231998443603516,
2005-09-28,,,,,,18.273515701293945,31.548616409301758,,46.79999923706055,,43.1783447265625,39.22361373901367,43.69911193847656,58.3126106262207,48.7083740234375,30.883169174194336,,55.42880630493164,56.81464385986328,48.55592727661133,
2005-09-29,,,,,,18.59502601623535,31.92530059814453,,47.099998474121094,,43.41804504394531,39.5587158203125,44.28482437133789,58.88960266113281,48.690635681152344,31.269208908081055,,55.40813064575195,56.76078414916992,48.336483001708984,
